32.7470841,0.048868284
32.74769797,0.130298948
32.74831185,0.087188597
32.74892572,0.034498167
32.74953959,-0.078067751
32.75015347,0.024918089
32.75076734,-0.068487673
32.75138122,-0.018192263
32.75199509,0.084793577
32.75260896,-0.054117556
32.75322284,-0.08525281
32.75383671,-0.097227907
32.75445058,0.024918089
32.75506446,-0.022982302
32.75567833,-0.013402224
32.7562922,0.194964476
32.75690608,-0.003822146
32.75751995,0.130298948
32.75813382,0.072818479
32.7587477,-0.056512575
32.75936157,0.008152952
32.75997545,-0.034957399
32.76058932,0.108743772
32.76120319,-0.011007204
32.76181707,-0.075672731
32.76243094,0.012942991
32.76304481,0.132693968
32.76365869,-0.006217165
32.76427256,0.087188597
32.76488643,-0.078067751
32.76550031,0.000967894
32.76611418,-0.087647829
32.76672805,-0.152313356
32.76734193,-0.061302614
32.7679558,-0.145128298
32.76856967,-0.03256238
32.76918355,-0.087647829
32.76979742,0.029708128
32.7704113,0.051263304
32.77102517,-0.008612185
32.77163904,-0.147523317
32.77225292,-0.075672731
32.77286679,-0.022982302
32.77348066,0.053658323
32.77409454,0.115928831
32.77470841,-0.015797243
32.77532228,-0.03016736
32.77593616,0.036893186
32.77655003,-0.121178103
32.7771639,0.089583616
32.77777778,0.139879026
32.77839165,-0.054117556
32.77900552,0.041683226
32.7796194,0.02012805
32.78023327,-0.260089235
32.78084715,-0.102017946
32.78146102,-0.106807985
32.78207489,0.12311389
32.78268877,0.022523069
32.78330264,-0.193028689
32.78391651,0.065633421
32.78453039,-0.051722536
32.78514426,0.154249144
32.78575813,0.080003538
32.78637201,0.029708128
32.78698588,-0.152313356
32.78759975,-0.063697634
32.78821363,0.103953733
32.7888275,-0.008612185
32.78944138,0.089583616
32.79005525,-0.068487673
32.79066912,-0.039747439
32.791283,0.065633421
32.79189687,-0.039747439
32.79251074,-0.049327517
32.79312462,0.036893186
32.79373849,-0.03016736
32.79435236,-0.08525281
32.79496624,-0.015797243
32.79558011,-0.063697634
32.79619398,-0.145128298
32.79680786,-0.113993044
32.79742173,0.058448362
32.7980356,-0.171473513
32.79864948,-0.08285779
32.79926335,0.242864866
32.79987723,0.044078245
32.8004911,0.053658323
32.80110497,-0.121178103
32.80171885,-0.013402224
32.80233272,0.046473265
32.80294659,-0.176263552
32.80356047,-0.080462771
32.80417434,0.218914671
32.80478821,-0.118783083
32.80540209,-0.037352419
32.80601596,0.166224241
32.80662983,-0.054117556
32.80724371,0.027313108
32.80785758,0.005757933
32.80847145,0.056053343
32.80908533,-0.044537478
32.8096992,0.012942991
32.81031308,0.075213499
32.81092695,-0.125968142
32.81154082,0.010547972
32.8121547,0.178199339
32.81276857,0.063238401
32.81338244,0.108743772
32.81399632,0.06802844
32.81461019,-0.063697634
32.81522406,0.082398558
32.81583794,0.048868284
32.81645181,-0.1331532
32.81706568,0.163829222
32.81767956,0.029708128
32.81829343,0.029708128
32.81890731,0.175804319
32.81952118,-0.013402224
32.82013505,0.024918089
32.82074893,0.06802844
32.8213628,-0.121178103
32.82197667,-0.231349001
32.82259055,-0.03256238
32.82320442,-0.044537478
32.82381829,-0.080462771
32.82443217,-0.111598024
32.82504604,-0.193028689
32.82565991,0.135088987
32.82627379,0.127903929
32.82688766,-0.116388064
32.82750153,0.060843382
32.82811541,0.111138792
32.82872928,0.056053343
32.82934316,0.07042346
32.82995703,0.046473265
32.8305709,0.051263304
32.83118478,-0.054117556
32.83179865,-0.106807985
32.83241252,0.02012805
32.8330264,-0.011007204
32.83364027,-0.011007204
32.83425414,-0.044537478
32.83486802,-0.078067751
32.83548189,0.024918089
32.83609576,0.135088987
32.83670964,-0.03016736
32.83732351,-0.1331532
32.83793738,0.003362913
32.83855126,0.082398558
32.83916513,0.041683226
32.83977901,0.159039183
32.84039288,0.056053343
32.84100675,0.036893186
32.84162063,-0.018192263
32.8422345,-0.049327517
32.84284837,0.048868284
32.84346225,0.024918089
32.84407612,0.087188597
32.84468999,-0.113993044
32.84530387,-0.044537478
32.84591774,-0.001427126
32.84653161,0.036893186
32.84714549,0.012942991
32.84775936,-0.173868532
32.84837324,0.032103147
32.84898711,0.039288206
32.84960098,-0.090042849
32.85021486,-0.013402224
32.85082873,0.058448362
32.8514426,0.022523069
32.85205648,-0.090042849
32.85267035,-0.025377321
32.85328422,0.046473265
32.8538981,0.032103147
32.85451197,-0.006217165
32.85512584,0.008152952
32.85573972,-0.113993044
32.85635359,-0.063697634
32.85696746,0.082398558
32.85758134,-0.063697634
32.85819521,-0.020587282
32.85880909,0.108743772
32.85942296,-0.003822146
32.86003683,0.051263304
32.86065071,0.106348753
32.86126458,-0.13554822
32.86187845,-0.094832888
32.86249233,0.091978636
32.8631062,0.089583616
32.86372007,0.103953733
32.86433395,0.139879026
32.86494782,0.149459104
32.86556169,-0.027772341
32.86617557,0.024918089
32.86678944,0.034498167
32.86740331,0.139879026
32.86801719,0.056053343
32.86863106,-0.022982302
32.86924494,0.029708128
32.86985881,-0.08525281
32.87047268,0.130298948
32.87108656,0.072818479
32.87170043,-0.080462771
32.8723143,-0.020587282
32.87292818,0.041683226
32.87354205,0.077608519
32.87415592,-0.18344861
32.8747698,-0.130758181
32.87538367,-0.03256238
32.87599754,-0.008612185
32.87661142,0.32669055
32.87722529,0.032103147
32.87783917,0.12071887
32.87845304,0.091978636
32.87906691,-0.037352419
32.87968079,-0.039747439
32.88029466,0.02012805
32.88090853,0.103953733
32.88152241,0.125508909
32.88213628,-0.001427126
32.88275015,0.01773303
32.88336403,0.082398558
32.8839779,-0.054117556
32.88459177,0.008152952
32.88520565,-0.102017946
32.88581952,0.029708128
32.88643339,-0.037352419
32.88704727,-0.197818728
32.88766114,-0.03016736
32.88827502,-0.063697634
32.88888889,-0.190633669
32.88950276,0.077608519
32.89011664,0.178199339
32.89073051,0.063238401
32.89134438,-0.073277712
32.89195826,-0.015797243
32.89257213,-0.188238649
32.893186,-0.080462771
32.89379988,-0.099622927
32.89441375,-0.212188845
32.89502762,-0.181053591
32.8956415,-0.099622927
32.89625537,0.051263304
32.89686924,0.027313108
32.89748312,-0.013402224
32.89809699,0.003362913
32.89871087,0.036893186
32.89932474,-0.008612185
32.89993861,-0.022982302
32.90055249,-0.149918337
32.90116636,-0.166683474
32.90178023,-0.075672731
32.90239411,-0.022982302
32.90300798,-0.092437868
32.90362185,0.022523069
32.90423573,-0.078067751
32.9048496,0.003362913
32.90546347,0.1734093
32.90607735,0.113533811
32.90669122,0.053658323
32.9073051,-0.042142458
32.90791897,-0.001427126
32.90853284,0.027313108
32.90914672,0.053658323
32.90976059,0.000967894
32.91037446,-0.157103396
32.91098834,0.01773303
32.91160221,0.024918089
32.91221608,-0.216978884
32.91282996,-0.03016736
32.91344383,0.024918089
32.9140577,-0.092437868
32.91467158,0.034498167
32.91528545,0.060843382
32.91589932,-0.003822146
32.9165132,0.108743772
32.91712707,-0.092437868
32.91774095,-0.205003786
32.91835482,0.053658323
32.91896869,-0.087647829
32.91958257,-0.061302614
32.92019644,0.022523069
32.92081031,-0.011007204
32.92142419,0.147064085
32.92203806,-0.063697634
32.92265193,-0.102017946
32.92326581,-0.130758181
32.92387968,0.094373655
32.92449355,0.089583616
32.92510743,-0.066092653
32.9257213,0.027313108
32.92633517,0.065633421
32.92694905,-0.061302614
32.92756292,0.012942991
32.9281768,0.211729612
32.92879067,-0.058907595
32.92940454,0.147064085
32.93001842,-0.015797243
32.93063229,-0.03016736
32.93124616,0.07042346
32.93186004,-0.066092653
32.93247391,0.072818479
32.93308778,0.058448362
32.93370166,0.000967894
32.93431553,-0.243324099
32.9349294,-0.044537478
32.93554328,-0.068487673
32.93615715,-0.063697634
32.93677103,0.024918089
32.9373849,-0.058907595
32.93799877,0.101558714
32.93861265,0.084793577
32.93922652,0.230889769
32.93984039,-0.08525281
32.94045427,-0.152313356
32.94106814,-0.015797243
32.94168201,-0.166683474
32.94229589,0.106348753
32.94290976,0.137484007
32.94352363,-0.054117556
32.94413751,-0.025377321
32.94475138,0.032103147
32.94536525,0.082398558
32.94597913,0.084793577
32.946593,-0.087647829
32.94720688,0.041683226
32.94782075,0.022523069
32.94843462,-0.145128298
32.9490485,-0.190633669
32.94966237,-0.08285779
32.95027624,-0.03016736
32.95089012,-0.075672731
32.95150399,-0.011007204
32.95211786,0.000967894
32.95273174,0.151854124
32.95334561,-0.099622927
32.95395948,-0.097227907
32.95457336,0.024918089
32.95518723,-0.049327517
32.9558011,0.000967894
32.95641498,-0.020587282
32.95702885,0.008152952
32.95764273,0.022523069
32.9582566,0.034498167
32.95887047,-0.087647829
32.95948435,0.008152952
32.96009822,0.101558714
32.96071209,-0.054117556
32.96132597,-0.003822146
32.96193984,-0.025377321
32.96255371,0.07042346
32.96316759,-0.054117556
32.96378146,-0.039747439
32.96439533,-0.001427126
32.96500921,-0.152313356
32.96562308,-0.152313356
32.96623696,-0.073277712
32.96685083,0.190174436
32.9674647,0.000967894
32.96807858,-0.008612185
32.96869245,0.314715452
32.96930632,0.01773303
32.9699202,-0.03016736
32.97053407,-0.03256238
32.97114794,0.036893186
32.97176182,0.206939573
32.97237569,-0.13554822
32.97298956,0.051263304
32.97360344,0.060843382
32.97421731,-0.228953981
32.97483118,0.058448362
32.97544506,0.269210081
32.97605893,0.022523069
32.97667281,-0.116388064
32.97728668,-0.121178103
32.97790055,-0.058907595
32.97851443,0.032103147
32.9791283,0.036893186
32.97974217,0.080003538
32.98035605,0.199754515
32.98096992,0.142274046
32.98158379,-0.149918337
32.98219767,0.024918089
32.98281154,-0.037352419
32.98342541,0.041683226
32.98403929,0.194964476
32.98465316,0.099163694
32.98526703,0.039288206
32.98588091,-0.169078493
32.98649478,0.005757933
32.98710866,0.091978636
32.98772253,0.089583616
32.9883364,0.056053343
32.98895028,-0.044537478
32.98956415,-0.078067751
32.99017802,-0.13554822
32.9907919,0.039288206
32.99140577,0.168619261
32.99201964,-0.224163942
32.99263352,-0.080462771
32.99324739,0.103953733
32.99386126,0.082398558
32.99447514,0.005757933
32.99508901,0.091978636
32.99570289,-0.011007204
32.99631676,0.000967894
32.99693063,0.082398558
32.99754451,0.027313108
32.99815838,0.053658323
32.99877225,-0.020587282
32.99938613,0.029708128
33,-0.118783083
33.00061387,-0.006217165
33.00122775,0.032103147
33.00184162,-0.015797243
33.00245549,0.027313108
33.00306937,-0.092437868
33.00368324,-0.147523317
33.00429711,0.094373655
33.00491099,-0.116388064
33.00552486,-0.078067751
33.00613874,-0.001427126
33.00675261,-0.061302614
33.00736648,0.034498167
33.00798036,-0.042142458
33.00859423,-0.058907595
33.0092081,-0.149918337
33.00982198,-0.006217165
33.01043585,0.077608519
33.01104972,-0.104412966
33.0116636,-0.207398806
33.01227747,-0.116388064
33.01289134,0.072818479
33.01350522,0.103953733
33.01411909,-0.078067751
33.01473297,0.091978636
33.01534684,0.305135374
33.01596071,-0.044537478
33.01657459,0.058448362
33.01718846,0.135088987
33.01780233,-0.123573122
33.01841621,-0.08285779
33.01903008,-0.006217165
33.01964395,0.032103147
33.02025783,0.075213499
33.0208717,-0.022982302
33.02148557,-0.094832888
33.02209945,0.010547972
33.02271332,0.111138792
33.02332719,0.008152952
33.02394107,0.147064085
33.02455494,0.257234983
33.02516882,0.010547972
33.02578269,0.111138792
33.02639656,0.065633421
33.02701044,0.039288206
33.02762431,0.000967894
33.02823818,-0.006217165
33.02885206,-0.011007204
33.02946593,-0.099622927
33.0300798,-0.018192263
33.03069368,-0.097227907
33.03130755,-0.078067751
33.03192142,0.137484007
33.0325353,-0.078067751
33.03314917,-0.090042849
33.03376304,0.099163694
33.03437692,-0.008612185
33.03499079,-0.08285779
33.03560467,-0.006217165
33.03621854,0.053658323
33.03683241,0.046473265
33.03744629,0.008152952
33.03806016,-0.046932497
33.03867403,-0.169078493
33.03928791,0.039288206
33.03990178,0.101558714
33.04051565,-0.008612185
33.04112953,0.044078245
33.0417434,-0.125968142
33.04235727,-0.03256238
33.04297115,0.072818479
33.04358502,0.022523069
33.0441989,-0.102017946
33.04481277,-0.130758181
33.04542664,0.060843382
33.04604052,-0.068487673
33.04665439,-0.094832888
33.04726826,-0.068487673
33.04788214,-0.063697634
33.04849601,-0.008612185
33.04910988,0.010547972
33.04972376,-0.013402224
33.05033763,-0.075672731
33.0509515,-0.159498415
33.05156538,-0.216978884
33.05217925,0.060843382
33.05279312,0.087188597
33.053407,-0.190633669
33.05402087,-0.044537478
33.05463475,0.036893186
33.05524862,0.024918089
33.05586249,0.010547972
33.05647637,-0.034957399
33.05709024,0.144669065
33.05770411,0.12311389
33.05831799,-0.113993044
33.05893186,-0.178658571
33.05954573,-0.054117556
33.06015961,-0.049327517
33.06077348,-0.006217165
33.06138735,0.053658323
33.06200123,0.000967894
33.0626151,-0.042142458
33.06322897,-0.181053591
33.06384285,0.01773303
33.06445672,0.084793577
33.0650706,-0.200213747
33.06568447,0.075213499
33.06629834,0.06802844
33.06691222,0.024918089
33.06752609,0.053658323
33.06813996,0.082398558
33.06875384,-0.140338259
33.06936771,-0.113993044
33.06998158,0.151854124
33.07059546,-0.130758181
33.07120933,-0.063697634
33.0718232,-0.020587282
33.07243708,0.084793577
33.07305095,0.240469847
33.07366483,0.147064085
33.0742787,0.005757933
33.07489257,-0.147523317
33.07550645,0.103953733
33.07612032,0.080003538
33.07673419,-0.073277712
33.07734807,-0.058907595
33.07796194,0.06802844
33.07857581,0.288370237
33.07918969,0.012942991
33.07980356,-0.061302614
33.08041743,0.113533811
33.08103131,0.075213499
33.08164518,-0.022982302
33.08225905,-0.068487673
33.08287293,-0.161893435
33.0834868,0.094373655
33.08410068,0.032103147
33.08471455,-0.063697634
33.08532842,-0.066092653
33.0859423,-0.224163942
33.08655617,-0.070882692
33.08717004,0.008152952
33.08778392,-0.034957399
33.08839779,-0.073277712
33.08901166,0.077608519
33.08962554,-0.08285779
33.09023941,-0.063697634
33.09085328,-0.008612185
33.09146716,-0.025377321
33.09208103,-0.022982302
33.0926949,-0.068487673
33.09330878,0.027313108
33.09392265,0.166224241
33.09453653,0.118323851
33.0951504,-0.200213747
33.09576427,0.005757933
33.09637815,0.034498167
33.09699202,0.039288206
33.09760589,0.240469847
33.09821977,0.044078245
33.09883364,0.166224241
33.09944751,0.01773303
33.10006139,-0.200213747
33.10067526,0.060843382
33.10128913,-0.013402224
33.10190301,-0.121178103
33.10251688,-0.003822146
33.10313076,-0.161893435
33.10374463,-0.078067751
33.1043585,-0.011007204
33.10497238,-0.202608767
33.10558625,0.053658323
33.10620012,0.106348753
33.106814,-0.123573122
33.10742787,0.056053343
33.10804174,-0.022982302
33.10865562,-0.037352419
33.10926949,0.029708128
33.10988336,0.005757933
33.11049724,0.046473265
33.11111111,-0.049327517
33.11172498,0.024918089
33.11233886,0.089583616
33.11295273,0.000967894
33.11356661,0.027313108
33.11418048,0.12311389
33.11479435,0.204544554
33.11540823,0.204544554
33.1160221,0.07042346
33.11663597,0.036893186
33.11724985,0.094373655
33.11786372,0.135088987
33.11847759,0.027313108
33.11909147,0.02012805
33.11970534,0.161434202
33.12031921,-0.058907595
33.12093309,0.010547972
33.12154696,0.132693968
33.12216083,0.048868284
33.12277471,-0.03016736
33.12338858,-0.054117556
33.12400246,0.111138792
33.12461633,-0.022982302
33.1252302,-0.034957399
33.12584408,-0.106807985
33.12645795,0.032103147
33.12707182,0.175804319
33.1276857,-0.001427126
33.12829957,-0.039747439
33.12891344,0.053658323
33.12952732,0.091978636
33.13014119,-0.068487673
33.13075506,-0.015797243
33.13136894,0.206939573
33.13198281,-0.056512575
33.13259669,0.022523069
33.13321056,0.240469847
33.13382443,-0.190633669
33.13443831,0.010547972
33.13505218,0.166224241
33.13566605,-0.166683474
33.13627993,-0.233744021
33.1368938,-0.097227907
33.13750767,-0.078067751
33.13812155,-0.090042849
33.13873542,-0.046932497
33.13934929,-0.03016736
33.13996317,0.151854124
33.14057704,-0.063697634
33.14119091,-0.008612185
33.14180479,0.06802844
33.14241866,-0.154708376
33.14303254,-0.015797243
33.14364641,-0.03016736
33.14426028,0.060843382
33.14487416,-0.013402224
33.14548803,-0.044537478
33.1461019,-0.169078493
33.14671578,-0.18344861
33.14732965,0.029708128
33.14794352,0.065633421
33.1485574,0.154249144
33.14917127,0.103953733
33.14978514,0.07042346
33.15039902,-0.090042849
33.15101289,-0.003822146
33.15162676,-0.049327517
33.15224064,-0.097227907
33.15285451,-0.03016736
33.15346839,-0.087647829
33.15408226,-0.094832888
33.15469613,0.000967894
33.15531001,-0.087647829
33.15592388,0.053658323
33.15653775,0.149459104
33.15715163,0.060843382
33.1577655,0.214124632
33.15837937,0.175804319
33.15899325,0.202149534
33.15960712,0.036893186
33.16022099,0.094373655
33.16083487,0.111138792
33.16144874,0.008152952
33.16206262,-0.022982302
33.16267649,0.12311389
33.16329036,0.034498167
33.16390424,0.082398558
33.16451811,0.060843382
33.16513198,-0.152313356
33.16574586,0.003362913
33.16635973,0.000967894
33.1669736,-0.006217165
33.16758748,-0.092437868
33.16820135,-0.034957399
33.16881522,0.312320433
33.1694291,0.087188597
33.17004297,-0.068487673
33.17065684,0.015338011
33.17127072,-0.142733278
33.17188459,-0.113993044
33.17249847,0.027313108
33.17311234,0.032103147
33.17372621,0.106348753
33.17434009,0.046473265
33.17495396,-0.058907595
33.17556783,-0.001427126
33.17618171,-0.018192263
33.17679558,0.051263304
33.17740945,0.024918089
33.17802333,-0.058907595
33.1786372,0.032103147
33.17925107,0.106348753
33.17986495,0.06802844
33.18047882,0.118323851
33.18109269,-0.027772341
33.18170657,0.036893186
33.18232044,-0.018192263
33.18293432,-0.094832888
33.18354819,0.06802844
33.18416206,0.07042346
33.18477594,0.185384397
33.18538981,0.060843382
33.18600368,-0.070882692
33.18661756,-0.173868532
33.18723143,-0.070882692
33.1878453,-0.106807985
33.18845918,-0.149918337
33.18907305,0.130298948
33.18968692,0.12071887
33.1903008,-0.020587282
33.19091467,-0.116388064
33.19152855,0.187779417
33.19214242,0.058448362
33.19275629,-0.195423708
33.19337017,-0.147523317
33.19398404,0.024918089
33.19459791,-0.058907595
